自动化学报,LURIE控制系统的时滞相关绝对稳定性判据,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDIwMjAyNRoIYXltMmtsOGg%3D,"徐炳吉,廖晓昕","年，卷(期)：2002, 28(2)"," 1 引言关于具有时滞的Lurie控制系统的绝对稳定性的讨论已有不少结果[1～4],其绝对稳定性条件有时滞无关条件和时滞相关条件两种.由于时滞无关条件缺少了时滞的信息,因此必然会使其稳定性具有保守性.下面对具有多个时变时滞的Lurie控制系统,利用不同于文献[1]的方法进行讨论,给出系统绝对稳定的时滞相关判据.算例表明,与文献[1]的结果相比本文结果可降低保守性.","Lurie控制系统,绝对稳定性,Razumikhin定理"
自动化学报,一种具有良好鲁棒性的实时跟踪方法,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDIwNTAyORoIYXltMmtsOGg%3D,"田原,谭铁牛,孙洪赞","年，卷(期)：2002, 28(5)"," 1引言
目标跟踪是计算机视觉中的基本问题之一.国内外学者已经对此进行了大量地研究,提出了许多用于跟踪的有效算法.","目标跟踪,微分几何,计算机视觉"
自动化学报,基于小波神经网络的组合故障模式识别,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDIwNDAxMRoIYXltMmtsOGg%3D,"胡寿松,周川,王源","年，卷(期)：2002, 28(4)","提出了一种基于小波神经网络的组合故障模式识别方法.针对以歼击机为代表的非线性系统中存在的多重并发故障,构造了一个多层的小波神经网络,在输入层对残差信号进行二进离散小波变换,提取其在多尺度下的细节系数作为故障特征向量,并将其输入到神经网络分类器进行相应的模式分类.仿真结果表明,本文方法为多重并发故障的诊断提供了有效的方法和途径.","故障诊断,小波神经网络,模式识别,歼击机"
自动化学报,基于Hopfield神经网络的作业车间生产调度方法,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDIwNTAyNhoIYXltMmtsOGg%3D,"王万良,吴启迪,徐新黎","年，卷(期)：2002, 28(5)","该文提出了基于Hopfield神经网络的作业车间生产调度的新方法.文中给出了作业车间生产调度问题(JSP)的约束条件及其换位矩阵表示,提出了新的包括所有约束条件的计算能量函数表达式,得到相应的作业车间调度问题的Hopfield神经网络结构与权值解析表达式,并提出相应的Hopfield神经网络作业车间调度方法.为了避免Hopfield神经网络容易收敛到局部极小,从而产生非法调度解的缺点,将模拟退火算法应用于Hopfield神经网络求解,使Hopfield神经网络收敛到计算能量函数的最小值0,从而保证神经网络输出是一个可行调度方案.该文改进了已有文献中提出的作业调度问题的Hopfield神经网络方法,与已有算法相比,能够保证神经网络稳态输出为可行的作业车间调度方案.","作业车间调度,神经网络,组合优化,计算能量函数,模拟退火算法"
自动化学报,具有控制器增益变化的不确定时滞系统的鲁棒H∞控制,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDIwNjAzMBoIYXltMmtsOGg%3D,"王武,杨富文","年，卷(期)：2002, 28(6)"," 1 引言
对实际工程控制系统要求具备稳定性及满足一定的性能要求,影响稳定性的主要因素有时滞和不确定.同时,控制器的实现由于硬件(如A/D、D/A转换等)、软件(如计算截断误差)等原因,使得控制器存在着一定的不确定,也会造成闭环系统的性能下降或(和)稳定性破坏[1].因此对控制器具有增益变化的研究得到了学者们的关注[2,3].
","控制器增益变化,H∞控制,时滞,不确定系统,线性矩阵不等式"
自动化学报,遗传交叉运算的可达性研究,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDIwMTAxOBoIYXltMmtsOGg%3D,"张军英,许进,保铮","年，卷(期)：2002, 28(1)","定义了遗传交叉运算的可达性及其达概率的概念,指出传统的单点交叉运算只使得参与交叉运算的个体对所张成子空间的边缘是可达的,且为非均匀可达的,从而大大地限制了该运算的搜索能力.为此,讨论了一致交叉运算的可达性,指出它使得参与交叉运算的个体对所张成子空间的全空间都是可达的,且可以构造交叉字串使得它是均匀可达的,从而有效提高算法的搜索能力.同时讨论了个体对交叉运算的可达性与群体进行交叉运算的可达性的关系.","标准交叉运算,一致交叉运算,个体,群体,可达集合,可达概率"
自动化学报,离散时滞系统的鲁棒无源控制,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDIwMTAyMxoIYXltMmtsOGg%3D,"关新平,龙承念,段广仁","年，卷(期)：2002, 28(1)"," 1 引言在控制系统理论中正实理论起到了很大的作用, 引起了众多学者的关注[1～5]. 对这个问题的研究主要是出于鲁棒控制和非线性控制的需要. 在实际的工业生产过程中, 时滞与不确定现象是普遍存在的且时滞的引入大大增强了控制难度. 因此研究时滞系统的鲁棒正实控制具有一定的复杂性和难度. 文献[6]引入无源性概念, 研究了线性连续时滞系统的无源控制问题,但没有考虑模型的不确定性. 尽管离散时滞系统的无源控制与连续系统具有同等重要的地位, 但据作者所知, 目前尚未见相关报道. 本文考虑了一类时变不确定离散时滞系统的鲁棒无源控制问题, 提出了可将时滞系统的无源控制问题转化为分析一类非时滞离散确定系统的正实性. 基于LMI(Linear Matrix Inequality)研究了采用静态状态反馈和动态输出反馈情形下的鲁棒无源控制问题.","鲁棒无源控制,离散时滞系统,严格正实性,LMI"
自动化学报,间接自适应模糊控制器的设计与分析,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDIwNjAxNxoIYXltMmtsOGg%3D,['张天平'],"年，卷(期)：2002, 28(6)","针对一类不确定非线性系统,基于王立新1994年提出的监督控制方案并利用II型模糊系统的逼近能力,提出了一种间接自适应模糊控制器设计的新方案. 该方案通过引入最优逼近误差的自适应补偿项来消除建模误差的影响, 从而在稳定性分析中取消了要求逼近误差平方可积或逼近误差上确界已知的条件. 理论分析证明了闭环控制系统是全局稳定的,跟踪误差收敛到零. 仿真结果表明了该方法的有效性.","非线性系统,模糊控制,自适应控制,全局稳定性"
自动化学报,混合流水车间调度的遗传下降算法,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDIwNDAyORoIYXltMmtsOGg%3D,"唐立新,吴亚萍","年，卷(期)：2002, 28(4)","针对混合流水车间调度问题(Hybrid Flow Shop Scheduling,HFSS)建立了混合整数规划模型, 提出了遗传下降算法(Genetic Descent Algorithm,GDA).GDA与HFSS工件在机器上最优分配规则相结合,不但能够产生初始可行解,而且保证交叉和变异后解仍然可行;同时在遗传算法中嵌入邻域下降策略.为了验证GDA算法的有效性,随机产生了230组数据进行实验. 实验结果表明:对于HFSS问题,在小规模情况下,GDA算法与最优解之间的平均偏差为0.01%; 对于较大规模的情况,GDA比NEH算法平均改进10.45%.","生产调度,混合流水车间,遗传下降算法"
自动化学报,广义系统具有完整性的鲁棒二次稳定,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDIwNDAyNRoIYXltMmtsOGg%3D,"陈跃鹏,张庆灵,姚波","年，卷(期)：2002, 28(4)","考虑带有Frobenius 范数界的不确定广义系统,具有完整性的鲁棒二次稳定问题. 用Riccat i不等式给出不确定广义系统在状态反馈和输出反馈作用下所构成的闭环系统二次稳定,并且当执行器出现故障时,不确定广义系统仍能保持二次稳定的充分条件,即不确定广义系统具有完整性的鲁棒二次稳定的充分条件.","完整性,二次稳定,不确定广义系统,执行器"
自动化学报,滞后离散线性定常系统的准滑模变结构控制,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDIwNDAyNxoIYXltMmtsOGg%3D,"张新政,邓则名,高存臣","年，卷(期)：2002, 28(4)","研究了滞后离散线性定常系统的准滑模变结构控制问题,给出了滞后离散线性定常系统的准滑模,理想准滑模,非理想准滑模与准滑模带的概念;还给出了实现准滑模的条件.通过非奇异线性变换,将上述系统化成了简约型,并给出了变结构控制律的设计方案.利用Lyapunov函数法,证明了系统准滑模的稳定性.","滞后,离散系统,准滑模,准滑模带,变结构控制"
自动化学报,线性离散时滞系统鲁棒严格耗散控制,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDIwNjAwNRoIYXltMmtsOGg%3D,"刘飞,苏宏业,褚健","年，卷(期)：2002, 28(6)","提出线性离散时滞系统的耗散控制问题, 研究无记忆状态反馈控制律存在的条件及相应的控制器设计方法, 以使相应的闭环系统渐近稳定, 同时具有严格(Q,S,R)-耗散性. 进一步考虑耗散的不确定性, 研究不确定系统鲁棒严格耗散控制的分析与综合问题. 结果表明, 鲁棒耗散控制器存在的条件和综合问题等价于线性矩阵不等式(LMI)的可解性问题.","鲁棒控制,耗散性,离散系统,时滞,状态反馈,线性矩阵不等式"
自动化学报,基于一种修改的李亚普诺夫函数的自适应模糊滑模控制,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDIwMTAyMRoIYXltMmtsOGg%3D,['张天平'],"年，卷(期)：2002, 28(1)","针对一类不确定非线性系统,基于一种修改的李亚普诺夫函数并利用II型模糊系统的逼近能力, 提出了一种稳定自适应模糊控制器设计的新方案.该方案能够避免现有的一些自适应模糊/神经网络控制器设计中对控制增益一阶导数上界的要求.通过理论分析,证明了闭环模糊控制系统是全局稳定的,跟踪误差收敛到零.","非线性系统,模糊控制,滑模控制,自适应控制,全局稳定性"
自动化学报,汽车装配车间生产计划与调度的同时优化方法,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDIwNjAwNxoIYXltMmtsOGg%3D,"严洪森,夏琦峰,朱旻如,刘霞玲","年，卷(期)：2002, 28(6)",文中提出三种新方法来解决汽车装配车间生产计划与调度的同时优化问题．首先将汽车装配线简化为一个Flow shop问题，并建立其混合整数规划模型，以求得使各装配工位的准备成本和空闲时间尽可能少并尽可能满足产品需求的粗生产计划．然后在粗生产计划的基础上考虑装配线的细节，用Tabu搜索法与快速调度仿真相结合的三种不同启发式算法使生产计划与调度同时得到优化，并给出了三种算法的复杂性.大量算例的比较研究表明了这些算法的有效性和适用性．,"装配车间,生产计划与调度,混合整数规划,Tabu搜索"
自动化学报,月球探测器重力转弯软着陆的最优制导,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDIwMzAwNxoIYXltMmtsOGg%3D,"王大轶,李铁寿,马兴瑞","年，卷(期)：2002, 28(3)","对于月球表面重力转弯软着陆过程,应用极大值原理研究了最优制导律,证明了其在着陆过程中不存在奇异状态,并且至多进行一次开关切换.最后,给出了一种易于实现的次优制导律.","月球软着陆,燃耗最优控制,制导律"
自动化学报,基于变异函数的径向基核函数参数估计,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDIwMzAxORoIYXltMmtsOGg%3D,"阎辉,张学工,马云潜,李衍达","年，卷(期)：2002, 28(3)","研究了支持向量机(support vector machine,SVM)方法在一定假设条件下,核函数取为样本协方差函数时解的具体形式,得出了在该假设情况下SVM方法等价于克立格方法的结论,提出了用协方差函数作为SVM核函数的思想.考虑到在某些情况下协方差函数可能不存在,因此考虑用变异函数来代替协方差函数估计径向基核函数的宽度参数.这样不仅解决了SVM中径向基核函数宽度参数的确定问题,而且把这种情况下的SVM拟合与概率统计学中的克立格方法联系了起来,赋予了SVM方法新的统计上的意义.","支持向量机,克立格方法,协方差函数,径向基核函数"
自动化学报,基于小波分解与重构的时间序列预测法,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDIwNjAyMxoIYXltMmtsOGg%3D,"贺国光,马寿峰,李宇","年，卷(期)：2002, 28(6)","一般的时间序列预测方法对非线性非平稳的信号不适用. 本文提出了一种基于多分辨率小波分解与重构的预测方法. 与一般方法相比, 这种方法有效地提高了预测的准确度.","时间序列,小波分析,交通量短时预测"
自动化学报,基于H∞观测器原理的模糊自适应控制器设计,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDIwNjAxNRoIYXltMmtsOGg%3D,"张化光,黎明","年，卷(期)：2002, 28(6)","针对一类非线性系统提出一种利用观测器原理来求解干扰抑制项和控制器参数的新型模糊自适应控制方法.通过寻求线性矩阵不等式(LMI)的可行解来得到具有H∞跟踪性能的模糊自适应观测器.并证明了如果该观测器具有H∞跟踪性能,则由该观测器参数构成的控制器,可以保证闭环系统稳定.","模糊自适应控制,线性矩阵不等式,H∞跟踪"
自动化学报,具有状态和控制滞后不确定系统的保性能控制器设计,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDIwMjAyNBoIYXltMmtsOGg%3D,"陈国定,俞立,褚健","年，卷(期)：2002, 28(2)",1引言本文的目的在于将文献[1]的结论推广到同时具有状态和控制后的不确定系统，并进而研究其最优保性能控制问题。,"保性能控制,不确定时滞系统,线性矩阵不等式"
自动化学报,线性确定无穷远平面的单应矩阵和摄象机自标定,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDIwNDAwNBoIYXltMmtsOGg%3D,"吴福朝,胡占义","年，卷(期)：2002, 28(4)","引入了一种新的对无穷远平面的单应性矩阵(The infinite homography)的约束方程并据此提出了一种新的摄象机线性自标定算法.与文献中已有的方法相比,该方法对摄象机的运动要求不苛刻(如不要求摄象机的运动为正交运动),只须摄象机作一次平移运动和两次任意刚体运动,就可线性唯一确定内参数.该方法主要优点在于:在确定无穷远平面的单应性矩阵的过程中,不需要射影重构,也不需要有限远平面信息,唯一所需要的信息是图象极点,从而简化了文献中现有的算法.另外同时给出了由极点确定(运动组)关于无穷远平面单应性矩阵的充分必要条件.模拟实验和实际图象实验验证了该方法的正确性和可行性.","摄象机自标定,极点,无穷远平面的单应性矩阵"
