电力系统及其自动化学报,模块化多电平铁路功率调节器滞环控制策略,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTgwNjAwNhoId2tieWZ2Y3E%3D,"李延平,孙静,张细政,李世军","2018, 30(6)","为克服模块化多电平铁路功率调节器(MRPC)在治理牵引网电能质量中存在控制复杂、计算量大及调制策略复杂等不足,本文在参考两电平滞环控制基础上构建了MRPC的直接电流滞环控制策略.该策略通过最近电平逼近策略输出抵消牵引侧高电压的端口电压,同时利用补偿侧电流误差值调制桥臂子模块脉冲信号实现补偿电流无静差跟踪.所构建的滞环控制策略具有调试简单、计算量小及鲁棒性强等优点.仿真结果验证了本文所提控制策略的正确性和有效性.","电气化铁路,铁路功率调节器,滞环控制策略,模块化多电平"
电力系统及其自动化学报,智能电网信息物理系统复合量度传输算法,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTgwMjAyMBoId2tieWZ2Y3E%3D,"王利利,田春筝,李锰,李秋燕,郭璞,杨挺","2018, 30(2)","建立智能电网信息物理系统CPS(cyber physical system)是实现电力系统强自愈能力,提升能源供给可靠性的有效方法.基于流量工程理论和分布式代理技术,提出了一种新型CPS的复合量度传输算法—ComC2.算法建立了CPS网络模型,基于IEC61850电气标准对信息流的定义建立了流量模型,通过分布式代理技术实现多QoS约束可靠路由选择,保证通信资源的平滑分配,有效避免拥塞.通过理论证明算法是可收敛的且传输路径是有效的,并采用真实微网系统模型进行仿真,评测算法对轻度和重度通信负载场景均具有较好带宽利用率,保证网络传输高性能.","信息物理系统,复合量度,服务质量,链路配置"
电力系统及其自动化学报,PSASP和PowerFactory变压器模型的对比,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTgwNTAyNBoId2tieWZ2Y3E%3D,"赵霞,余渌绿,叶晓斌,李欣怡","2018, 30(5)","电力系统分析综合程序PSASP(power system analysis software package)和PowerFactory是目前广泛采用的电力系统分析软件,也是重庆大学电气工程学院""电力系统稳态分析""课程的实验教学工具软件.然而学生在实验中发现,对于同一算例,两个软件的潮流计算结果并不一致.分析表明,结果不一致的原因在于两个软件所用变压器模型存在差异.为此,本文从变压器参数计算方法、对励磁支路的处理等方面,对PSASP和PowerFactory的双绕组/三绕组变压器模型进行对比分析,并提出使两个软件潮流结果差异尽可能小的参数及控制选项设置方法.本文用两个简单算例验证了对比分析结果的有效性.","变压器模型,电力系统分析综合程序,PowerFactory,潮流分析"
电力系统及其自动化学报,交直流混合配电网互联中直流系统的优化配置,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTgwNTAyMxoINHVwYXJzc3A%3D,"姚艳,翁秉宇,叶晨","2018, 30(5)","随着现代电力系统的发展,直流配电方式越来越被业界所瞩目.针对交直流混合配电系统中的供电经济性问题,设计了采用交直流混合供电的典型配电网结构,建立了直流变换器与相关馈出线容量的优化配置及运行优化模型,分析了不同负荷构成条件下的交直流混合配电与交流配电模式的经济性,可以对未来交直流混合配电网建设起到参考作用.","配电系统,交直流混合配电系统,变换器,优化配置"
电力系统及其自动化学报,直流制式下多分裂式机车变压器用作电抗器时等效电感计算,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTgwMTAxNhoINHVwYXJzc3A%3D,"魏兵,李晓松,徐江平,李亚男,李俊呈","2018, 30(1)","用""场-路""结合方法分析和计算了一台双流制机车变压器在直流供电时用作电抗器的等效电感.在直流制式下,该变压器4个高压绕组并联开路、同一铁芯柱上的2个低压绕组串联用作滤波电抗器,整个变压器呈二端口网络.从4个低压绕组在铁心回路中产生磁场的相互方向关系考虑,4个低压绕组两两串联有4种可能的接线方式,且同一接线方式下还有双边工作和单边工作情况等.文中,在用ANSYS软件分析磁场的基础上计算了四分裂式变压器8个绕组的电感矩阵;接着,根据绕组连接列写电路方程求出端口阻抗,进而得到等效电感;并考虑了4个低压绕组4种不同接法和2种不同工况下的影响;最后,根据计算结果及对有关因素影响的分析,推荐了一种较为理想的绕组连接方法,即同一铁芯柱上2个低压绕组反向串联,且使得4个低压绕组各自产生的磁场呈漏磁场分布,这种连接方式电感值的理论计算与实测基本吻合.","机车变压器"",场-路""结合,绕组连接,电感矩阵,等效电感"
电力系统及其自动化学报,新型单级升降压并网逆变器的研究,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTgwMjAwORoINHVwYXJzc3A%3D,"潘红英,李宋","2018, 30(2)","针对于小型分布式发电机输入源变化范围较大的问题,提出一种新型三开关器反激式单级单相升压降压逆变器拓扑结构.对该逆变器进行了系统的数学建模,阐述了其工作原理和电流控制策略,比较了DCM和CCM控制模式的区别,提出了闭环SPWM调制策略.该逆变器能够实现独立负载运行和并网发电运行,且具有器件最少、控制简单和效率高等优点.最后通过仿真和实验表明,对该逆变器的数学分析是正确可行的,且能够实现独立负载和并网运行.","分布式发电,三开关逆变器,拓朴结构"
电力系统及其自动化学报,递归随机子空间辨识方法在电力系统区间振荡模式估计中的应用,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTgwODAwMhoINHVwYXJzc3A%3D,"黄宏亮,和萍","2018, 30(8)","本文用随机子空间辨识方法在电网不同工况下对其区间振荡模式进行估计.同时,针对现有方法在线估计时奇异值分解步骤次数过多的问题,提出具有递归形式的随机子空间辨识方法以大大降低运算量.最后,将两种算法分别在四机系统和美国东北部NPCC48机系统进行区间模式估计试算.结果表明,随机子空间辨识方法能同时利用暂态数据和类噪声数据准确估计区间低频振荡模式,而递归随机子空间辨识方法既保证较好精度,又能提高原有算法的效率,为在线模式追踪提供了可能.","随机子空间辨识,递归,区间振荡模式,电力系统"
电力系统及其自动化学报,《电力系统及其自动化学报》征稿简则,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTgwNDAwMRoINHVwYXJzc3A%3D,['No Author'],"2018, 30(4)",No Abstract,
电力系统及其自动化学报,V型接线变压器和两相三线制变流器的同相供电系统,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTgwOTAxMhoINHVwYXJzc3A%3D,['夏焰坤'],"2018, 30(9)","针对现有采用背靠背结构变流器的同相供电系统存在开关支路多、控制复杂等不足,本文提出了两相三线制变流器的同相供电系统结构.首先提出了该系统的拓扑结构,对系统补偿原理进行了分析;其次,利用负序平衡补偿原理,提出了负序和谐波补偿实时检测及控制方法;最后,在Matlab/Simulink仿真平台上建立了电气仿真模型,结果表明该系统能够有效治理牵引变电所负序和谐波问题.仿真结果验证了本文所提结构和方法的有效性.","两相三线制变流器,补偿,高速铁路,同相供电系统,负序"
电力系统及其自动化学报,共享电动汽车的充放电协调控制,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTgxMjAxNxoINHVwYXJzc3A%3D,"李佳颖,陈炯,张学友","2018, 30(12)","针对电动汽车充放电对电网稳定运行的影响,本文提出了一种充电控制系统与用户可进行交互的共享汽车充放电协调控制策略.依据共享电动汽车出行方式的特点设置了两种充电模式,可配合V2G放电管理,采用GA-SQP算法优化得到不同模式下汽车的充放电计划,并为特殊情况下用户进行紧急充电提供了渠道.由仿真模拟结果可以看出,在满足用户电能需求的基础上,本文提出的充放电控制策略能够有效降低负荷峰值,选择负荷功率低谷期进行充电,使区域内负荷波动得到了明显缓解.","共享电动汽车,充放电协调,紧急充电,混合遗传算法"
电力系统及其自动化学报,"用""场-路""结合法分析多分裂式机车变压器运行特性",http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTgwNzAxMBoINHVwYXJzc3A%3D,"李晓松,李勇,刘小鹏,李亚男","2018, 30(7)","运行于双流制下的电气机车,其变压器在直流供电时用作电抗器,为此,在设计上可能要降低用作变压器的部分技术指标.应用""场-路""结合法分析了一台运行于双流制下的四分裂式变压器用作变压器时的有关特性,即在磁场分析的基础上计算变压器多个绕组的电感矩阵,并用求解电路的方法计算多个工况下的高压绕组各支路电流分配关系及短路阻抗.分析表明:短路阻抗亦与厂方设计值较接近;与单一供电制式下仅用作变压器时比较,单个低压绕组运行时与之耦合最紧;多个绕组电感矩阵计算的正确性由变压器用做电抗器时的电感实测值得到验证;密高压绕组支路的电流分配系数略小.","双流制供电,分裂式变压器,运行特性,""场-路""结合法"
电力系统及其自动化学报,《电力系统及其自动化学报》征稿简则,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTgwOTAwMRoINHVwYXJzc3A%3D,['No Author'],"2018, 30(9)",No Abstract,
电力系统及其自动化学报,基于人工蜂群算法的空间负荷预测,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTgwODAxOBoIOTRvdndlZHg%3D,"马星河,娄晨阳,赵军营,许丹","2018, 30(8)","采用人工蜂群算法应用于土地利用变化中的土地使用决策,提出了一种新的空间负荷预测方法.为了解决静态决策规则带来的问题和提高空间负荷预测的精确性,该方法结合了人工蜂群算法和用地仿真法的优点,利用用地仿真法理论来预测规划区域各小区的未来用地类型,定义各小区用地类型的属性节点和类节点的连线为蜂群搜索路径,通过模仿蜜蜂采蜜行为,自动搜索在该区域土地利用变化情况中各用地类型最优的转换规则,计算小区负荷.最后利用Matlab R2012a做实验,证明文中所提新方法是有效的.","人工蜂群算法,适应度函数,转换规则,空间负荷预测"
电力系统及其自动化学报,《电力系统及其自动化学报》征稿简则,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTgwODAwMRoIOTRvdndlZHg%3D,['No Author'],"2018, 30(8)",No Abstract,
电力系统及其自动化学报,电力系统强迫功率扰动源波形与大小估计,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTgwMjAwNhoIOTRvdndlZHg%3D,"李从善,和萍,李文峰,杨小亮,王明杰,杨存祥","2018, 30(2)","强迫功率扰动源波形与大小对电力系统稳定性有重要影响.在电力系统原状态方程基础上,引入一个用以代表系统中实际发生扰动的虚拟扰动,以此构建扰动观测器.通过扰动观测器的输出与系统真实输出进行比较,形成残差,采用迭代算法进行求解,从而实现对系统扰动的准确估计.在此基础上,研究了不同扰动源特性对系统稳定性的影响.最后,通过时域仿真对该方法的有效性进行了验证.结果表明,该观测器能够同时实现对强迫功率扰动源和系统状态估计,随机扰动源相比规则扰动源更易引起系统的不稳定.","扰动观测器,状态方程,强迫扰动,估计,电力系统"
电力系统及其自动化学报,潮流计算收敛问题的离散模型校正方法,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTgwMzAxORoIOTRvdndlZHg%3D,"孟芸,卢志强,马莉","2018, 30(3)","为提高潮流计算收敛特性,提出了在离散域中对计算数据建模校正的方法.该算法在迭代计算时,监视网络中节点电压数据的变化;判断数据出现振荡后,建立离散系统模型进行等效分析;使用输出反馈的方法,将系统特征根转移到收敛域,使迭代计算脱离振荡.以IEEE 33节点系统和一个具有198节点配电网为算例,验证算法的正确性.本文方法在付出少量存储空间和运算量代价的同时,可使潮流运算程序成为闭环算法,算法有广泛的适用性.","潮流计算,收敛性,离散模型,闭环算法"
电力系统及其自动化学报,《电力系统及其自动化学报》征稿简则,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTgwMTAyNBoIOTRvdndlZHg%3D,['No Author'],"2018, 30(1)",No Abstract,
电力系统及其自动化学报,《电力系统及其自动化学报》征稿简则,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTgxMjAwMRoIOTRvdndlZHg%3D,['No Author'],"2018, 30(12)",No Abstract,
电力系统及其自动化学报,《电力系统及其自动化学报》征稿简则,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTgwMjAyNRoIOTRvdndlZHg%3D,['No Author'],"2018, 30(2)",No Abstract,
电力系统及其自动化学报,公共备用配电变压器组的可靠性规划方法,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTgwMzAwNxoIa3dyejdpMms%3D,"何敏,徐铭铭,徐恒博,牛荣泽,姚森","2018, 30(3)","针对已有公共备用变压器相关研究未计及负载差异性的现状,提出基于公共备用模式建立配电变压器组可靠性Markov模型和公共备用规划模型.以随机故障停电损失费用、备用投资费用和安装投运费用之和最小为目标,建立配电变压器组公共备用规划模型,并采用枚举解析法求解该模型.结合RBTS Bus2系统的变压器组进行算例分析,比较不同备用数量下的经济性指标以得到最优备用方案,并对安装投运时间进行灵敏度分析.通过算例分析验证了所提方法的实用性和有效性.","可靠性,变压器组,公共备用,Markov模型,灵敏度分析"
